name,type,subdistrict,district,province,standard,approve_date,status
แซ่บปากชาบู,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2025-02-04,รับรอง
ชาบูสึ,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ร้านป้าโตเป็ดพะโล้,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ร้านป้านาอาหารตามสั่ง,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ร้านกำนันอาหารตามสั่ง,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
อาหารตามสั่งหลังวัดโพธิ์,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ส้มตำบุญรวย by ครูเอ,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ร้านผู้ช่วยมานะอาหารเครื่องดื่ม,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ร้านปอผลไม้สด,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ร้านหน่อยกับข้าว,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ร้านอาหารแววตา,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ร้านกาแฟคุณยาย,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ร้านนิวก๋วยเตี๋ยว,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2025-07-23,รับรอง
Hulk U Cafe,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2025-06-30,รับรอง
ก๋วยเตี๋ยวเรือร้อยล้าน,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ร้าน ก.ไก่,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-12-09,รับรอง
ร้านรสดี (เจ๊แกละ),ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2025-01-27,รับรอง
ร้านข้าวต้มธนพร,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ซอซี,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ร้านรุ่งมาลีโภชนา สาขา 9,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวต้มยำ รสเด็ด,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ร้านอาหารตามสั่งนายสุวัฒน์ สมศรี,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ร้านอาหารตามสั่งนางอัญวีณ์,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ต้มเลือดหมู,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ข้าวมันไก่เกย,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ผัดไทยนางประเสริฐ,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ร้านข้าวแกงสุดจิตตรา,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ข้าวแกงป้าพวง,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ร้านต้มเลือดหมูจิรภัทร์,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ร้านข้าวแกงคุณบูม,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ข้าวต้มสยอง,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
เจ๊ต้อยก๋วยเตี๋ยวสุโขทัย,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ร้านอาหารตามสั่งนางนิสา คำคุ้ม,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ร้านยำนางนิรมล,ร้านจำหน่ายอาหาร,คลองตาล,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
419 cafe,อื่นๆ,ทับผึ้ง,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
แม่ป้อมครัวบ้านป่า,ร้านจำหน่ายอาหาร,ทับผึ้ง,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
LORO CAFE,ร้านเครื่องดื่ม,ทับผึ้ง,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ส้มตำแซ่บในซอย,ร้านจำหน่ายอาหาร,ทับผึ้ง,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
กาแฟบ้านเนตร,ร้านจำหน่ายอาหาร,ทับผึ้ง,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ORDINA,อื่นๆ,ทับผึ้ง,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
อติกานต์ รีสอร์ท-เรือนอติกานต์ อาหารพื้นบ้าน,ร้านจำหน่ายอาหาร,ทับผึ้ง,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ยกโซ๊ด ก๋วยเตี๋ยวใจเกินร้อย,ร้านจำหน่ายอาหาร,ทับผึ้ง,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
โพธิ์บาง คาร์แคร์,ร้านจำหน่ายอาหาร,ทับผึ้ง,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ลุงน้อยก๋วยเตี๋ยวมะระ,ร้านจำหน่ายอาหาร,ทับผึ้ง,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
คนมีเส้น,ร้านจำหน่ายอาหาร,บ้านไร่,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ร้านเพื่อน,ร้านจำหน่ายอาหาร,บ้านไร่,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
เจ๊มาลัย,ร้านจำหน่ายอาหาร,บ้านไร่,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ร้านข้าวหมู่ 5,ร้านจำหน่ายอาหาร,บ้านไร่,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ร้านจันทร์แรม,ร้านจำหน่ายอาหาร,บ้านไร่,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ครัวตายืน,ร้านจำหน่ายอาหาร,บ้านไร่,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ครัวอิ่มอร่อย,ร้านจำหน่ายอาหาร,บ้านไร่,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ร้านยายหล่อน,ร้านจำหน่ายอาหาร,ราวต้นจันทร์,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ร้านน้องพลอย,ร้านจำหน่ายอาหาร,ราวต้นจันทร์,ศรีสำโรง,สุโขทัย,SAN,2024-06-23,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวนายธง,ร้านจำหน่ายอาหาร,ราวต้นจันทร์,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ร้านแม่นกแก้ว,ร้านจำหน่ายอาหาร,ราวต้นจันทร์,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ร้านเจ้เป้า ดอนโก,ร้านจำหน่ายอาหาร,ราวต้นจันทร์,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ร้านนางสุพรรษา จั๊กจั่น,ร้านจำหน่ายอาหาร,นาขุนไกร,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ร้านนางนิชาภา นนธิสอน,ร้านจำหน่ายอาหาร,นาขุนไกร,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-23,หมดอายุ
ร้านอาหารบ้านกลางนา,ร้านจำหน่ายอาหาร,ศรีสัชนาลัย,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านก๋วยเตี๋ยวเจ๊หน่อย,ร้านจำหน่ายอาหาร,ป่างิ้ว,ศรีสัชนาลัย,สุโขทัย,SAN,2024-06-24,ไม่ผ่านเกณฑ์
ก๋วยจั๊บแม่ลำดวน,ร้านจำหน่ายอาหาร,ป่างิ้ว,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านอาหารตามสั่งเจ๊เพ็ญ,ร้านจำหน่ายอาหาร,ป่างิ้ว,ศรีสัชนาลัย,สุโขทัย,SAN,2024-06-24,ไม่ผ่านเกณฑ์
บุญธรรมอาหารตามสั่ง,ร้านจำหน่ายอาหาร,บ้านแก่ง,ศรีสัชนาลัย,สุโขทัย,SAN,2024-06-24,ไม่ผ่านเกณฑ์
ร้านแตงอ่อน,ร้านจำหน่ายอาหาร,บ้านแก่ง,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้้านป้าสำ,ร้านจำหน่ายอาหาร,บ้านแก่ง,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านก๋วยเตี๋ยวป้าเป็ง,ร้านจำหน่ายอาหาร,บ้านแก่ง,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านก๋วยเตี๋ยวป้าต๋ำ,ร้านจำหน่ายอาหาร,แม่สำ,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านป้าเล็ก,ร้านจำหน่ายอาหาร,แม่สำ,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านป้าสีริมยม,ร้านจำหน่ายอาหาร,แม่สำ,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านวันดีอาหารตามสั่ง,ร้านจำหน่ายอาหาร,บ้านแก่ง,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านจิ๋ว อาหารตามสั่ง,ร้านจำหน่ายอาหาร,บ้านแก่ง,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านเครือวัลย์อาหารตามสั่ง,ร้านจำหน่ายอาหาร,บ้านแก่ง,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
Paradise motel&frasl;restaurant (ไฮน์ & เรไร พาราไดซ์),ร้านจำหน่ายอาหาร,บ้านตึก,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านจุฑามาศ อาหารตามสั่ง,ร้านจำหน่ายอาหาร,บ้านแก่ง,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านนางกรรณิกา ก๋าเจริญ,ร้านจำหน่ายอาหาร,แม่สิน,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านจารุเนตร,ร้านจำหน่ายอาหาร,บ้านแก่ง,ศรีสัชนาลัย,สุโขทัย,SAN,2024-06-24,ไม่ผ่านเกณฑ์
ร้านตำแซบบ้านตึก,ร้านจำหน่ายอาหาร,บ้านตึก,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านนางจารุวัน ขวัญวงศ์,ร้านจำหน่ายอาหาร,แม่สิน,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านข้าวเปิ๊บยายเครื่อง,ร้านจำหน่ายอาหาร,บ้านตึก,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านเด็กดอย ครัวคนดอยอาหารตามสั่ง,ร้านจำหน่ายอาหาร,บ้านตึก,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านก๋วยเตี๋ยวป้าน้อย,ร้านจำหน่ายอาหาร,ศรีสัชนาลัย,ศรีสัชนาลัย,สุโขทัย,SAN,2024-06-24,ไม่ผ่านเกณฑ์
ข้าวแกงฅนใต้,ร้านจำหน่ายอาหาร,แม่สิน,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านระต้มเลือด,ร้านจำหน่ายอาหาร,แม่สิน,ศรีสัชนาลัย,สุโขทัย,SAN,2024-06-24,ไม่ผ่านเกณฑ์
ร้าน Natanchan Coffee,ร้านจำหน่ายอาหาร,บ้านตึก,ศรีสัชนาลัย,สุโขทัย,SAN,2025-03-06,รับรอง
ตำแซ่บบ้านตึก,ร้านจำหน่ายอาหาร,บ้านตึก,ศรีสัชนาลัย,สุโขทัย,SAN,2024-06-24,ไม่ผ่านเกณฑ์
ร้านข้าวเปิ๊บล้มยักษ์,ร้านจำหน่ายอาหาร,บ้านตึก,ศรีสัชนาลัย,สุโขทัย,SAN,2024-06-24,ไม่ผ่านเกณฑ์
ร้าน Na Ton Chan Housewife Group,ร้านจำหน่ายอาหาร,บ้านตึก,ศรีสัชนาลัย,สุโขทัย,SAN,2024-06-24,ไม่ผ่านเกณฑ์
ร้านข้าวเปิบงาแดง บ้านภูนก (ก๋วยเตี๋ยวพระร่วง),ร้านจำหน่ายอาหาร,บ้านตึก,ศรีสัชนาลัย,สุโขทัย,SAN,2024-06-24,ไม่ผ่านเกณฑ์
หมื่นลี้ กาแฟสด,ร้านจำหน่ายอาหาร,บ้านตึก,ศรีสัชนาลัย,สุโขทัย,SAN,2024-06-24,ไม่ผ่านเกณฑ์
ร้านข้าวเปิ๊บเม๊าะ,ร้านจำหน่ายอาหาร,บ้านตึก,ศรีสัชนาลัย,สุโขทัย,SAN,2025-03-20,รับรอง
ร้านข้าวเปิบเม๊าะ,ร้านจำหน่ายอาหาร,บ้านตึก,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านข้าวเปิ๊บบ้านภูนก ก๋วยเตี๋ยวพระร่วง,ร้านจำหน่ายอาหาร,บ้านตึก,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านข้าวเปิ๊บบ้านภูนก ก๋วยเตี๋ยวพระร่วง,ร้านจำหน่ายอาหาร,บ้านตึก,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านข้าวเปิ๊บบ้านภูนก ก๋วยเตี๋ยวพระร่วง,ร้านจำหน่ายอาหาร,บ้านตึก,ศรีสัชนาลัย,สุโขทัย,SAN PLUS,2024-06-28,หมดอายุ
ร้านข้าวเปิ๊บบ้านภูนก ก๋วยเตี๋ยวพระร่วง,ร้านจำหน่ายอาหาร,บ้านตึก,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านสวีทไรท์,ร้านจำหน่ายอาหาร,เมืองเก่า,เมืองสุโขทัย,สุโขทัย,SAN,2024-06-24,ไม่ผ่านเกณฑ์
ร้านสาลี่ อาหารตามสั่ง,ร้านจำหน่ายอาหาร,ปากแคว,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านกาแฟนี,ร้านเครื่องดื่ม,ปากแคว,เมืองสุโขทัย,สุโขทัย,SAN,2024-06-24,ไม่ผ่านเกณฑ์
ร้านครัวริมยมอาหารตามสั่ง,ร้านจำหน่ายอาหาร,ปากแคว,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านนายหมี อาหารตามสั่ง,ร้านจำหน่ายอาหาร,ปากแคว,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านก๋วยเตี๋ยวสุโขทัยบ้านครูตู๋,ร้านจำหน่ายอาหาร,ปากแคว,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านก๋วยเตี๋ยวสุโขทัยป้าหล่อ,ร้านจำหน่ายอาหาร,ปากแคว,เมืองสุโขทัย,สุโขทัย,SAN,2024-06-24,ไม่ผ่านเกณฑ์
ร้านป้าลี อาหารตามสั่ง,ร้านจำหน่ายอาหาร,ปากแคว,เมืองสุโขทัย,สุโขทัย,SAN,2024-06-24,ไม่ผ่านเกณฑ์
ร้านณัฐพล อาหารตามสั่ง,ร้านจำหน่ายอาหาร,สารจิตร,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ร้านข้าวแกงอาหารตามสั่ง,ร้านจำหน่ายอาหาร,ปากแคว,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-25,หมดอายุ
ร้านข้าวแกงรสเด็ด,ร้านจำหน่ายอาหาร,ปากแคว,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-25,หมดอายุ
ร้านข้าวมันไก่นายพล,ร้านจำหน่ายอาหาร,ปากแคว,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-25,หมดอายุ
ร้านวันยันค่ำ คาเฟ่,ร้านเครื่องดื่ม,ปากแคว,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-25,หมดอายุ
ร้านช่อลดากาแฟ,ร้านเครื่องดื่ม,บ้านหลุม,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-25,หมดอายุ
ร้านกาแฟโบราณ,ร้านเครื่องดื่ม,บ้านหลุม,เมืองสุโขทัย,สุโขทัย,SAN,2025-03-06,รับรอง
ร้านแหม๋ว อาหารตามสั่ง,ร้านจำหน่ายอาหาร,บ้านหลุม,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-25,หมดอายุ
ร้านดู๋ดี๋,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านอาหารครัวบ้านเรา,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านมังกรดาบแก้ว,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวไทยใบตองเจ๊หนมเจ้าเก่า,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านยายกร,ร้านจำหน่ายอาหาร,วังไม้ขอน,สวรรคโลก,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านกาแฟ Khao Laung cafe,ร้านเครื่องดื่ม,โตนด,คีรีมาศ,สุโขทัย,SAN,2025-06-12,รับรอง
ร้านติ๊กกะจิ,ร้านจำหน่ายอาหาร,วังไม้ขอน,สวรรคโลก,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านข้าวจำปี,ร้านจำหน่ายอาหาร,คลองยาง,สวรรคโลก,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ครัวต้นน้ำ,ร้านจำหน่ายอาหาร,วังไม้ขอน,สวรรคโลก,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านตำข้างบ้าน,ร้านจำหน่ายอาหาร,นาทุ่ง,สวรรคโลก,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ครัวกอหญ้า,ร้านจำหน่ายอาหาร,วังไม้ขอน,สวรรคโลก,สุโขทัย,SAN,2025-06-12,รับรอง
ร้านเจ๊อ้อ แซ่บปากเปิด,ร้านจำหน่ายอาหาร,นาทุ่ง,สวรรคโลก,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ระเบียงกาแฟ,ร้านจำหน่ายอาหาร,วังไม้ขอน,สวรรคโลก,สุโขทัย,SAN,2025-06-12,รับรอง
ริมระเบียง,ร้านจำหน่ายอาหาร,วังไม้ขอน,สวรรคโลก,สุโขทัย,SAN,2025-06-12,รับรอง
ร้านข้าวขาหมู,ร้านจำหน่ายอาหาร,วังไม้ขอน,สวรรคโลก,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านแจ๊วขนมเบื้อง,ร้านจำหน่ายอาหาร,ย่านยาว,สวรรคโลก,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ยายนารถ,ร้านจำหน่ายอาหาร,วังไม้ขอน,สวรรคโลก,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านครัวปักษ์ใต้,ร้านจำหน่ายอาหาร,ย่านยาว,สวรรคโลก,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ยายพล,ร้านจำหน่ายอาหาร,วังไม้ขอน,สวรรคโลก,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านก๋วยเตี๋ยวไก่มะระ,ร้านจำหน่ายอาหาร,ย่านยาว,สวรรคโลก,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
หนิงยำ (สุรินทร์),ร้านจำหน่ายอาหาร,วังไม้ขอน,สวรรคโลก,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านลาบร้อยเอ็ด,ร้านจำหน่ายอาหาร,ย่านยาว,สวรรคโลก,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านนุช,ร้านจำหน่ายอาหาร,วังไม้ขอน,สวรรคโลก,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านส้มตำแซ่บ (ปรัศนีญาพาแซ่บ),ร้านจำหน่ายอาหาร,ย่านยาว,สวรรคโลก,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านพิซซ่า พิซซ่า,ร้านจำหน่ายอาหาร,ย่านยาว,สวรรคโลก,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านสมศรี,ร้านจำหน่ายอาหาร,ย่านยาว,สวรรคโลก,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
สมทรงกาแฟ (ศศิประภา),ร้านจำหน่ายอาหาร,วังไม้ขอน,สวรรคโลก,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
สมทรงกาแฟ (ศศิประภา),ร้านจำหน่ายอาหาร,วังไม้ขอน,สวรรคโลก,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านวรรณ,ร้านจำหน่ายอาหาร,วังไม้ขอน,สวรรคโลก,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
บุ๋มยำแซ่บ,ร้านจำหน่ายอาหาร,วังไม้ขอน,สวรรคโลก,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านบ้านทองสุข,ร้านจำหน่ายอาหาร,วังไม้ขอน,สวรรคโลก,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านส้มตำเจ๊ดิ่ง,ร้านจำหน่ายอาหาร,ย่านยาว,สวรรคโลก,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ครัวแม่ย่อน,ร้านจำหน่ายอาหาร,หาดเสี้ยว,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านส้มตำเจ๊ดิ่ง,ร้านจำหน่ายอาหาร,ย่านยาว,สวรรคโลก,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านส้มตำเจ๊ดิ่ง,ร้านจำหน่ายอาหาร,ย่านยาว,สวรรคโลก,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านข้าวขาหมูลุงชัย,ร้านจำหน่ายอาหาร,หาดเสี้ยว,ศรีสัชนาลัย,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านส้มตำเจ๊ดิ่ง,ร้านจำหน่ายอาหาร,ย่านยาว,สวรรคโลก,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านก๋วยจั๊บมะนาว,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
หมีข้าวพันผัก,ร้านจำหน่ายอาหาร,หาดเสี้ยว,ศรีสัชนาลัย,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวลูกปลา,ร้านจำหน่ายอาหาร,วัดเกาะ,ศรีสำโรง,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ก๋วยเตี่ยวโบราณ,ร้านจำหน่ายอาหาร,หาดเสี้ยว,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านกาแฟสดหม้อต้ม,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านอาหารไทยพื้นบ้าน,ร้านจำหน่ายอาหาร,โตนด,คีรีมาศ,สุโขทัย,SAN,2024-06-27,ไม่ผ่านเกณฑ์
ข้าวแกงปักใต้,ร้านจำหน่ายอาหาร,หาดเสี้ยว,ศรีสัชนาลัย,สุโขทัย,มาตรฐาน SAN,2024-06-27,หมดอายุ
